,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q1_std,q2_std,q3_std,q4_std,q1_max,q2_max,q3_max,q4_max,q1_min,q2_min,q3_min,q4_min,label
1_19_10,0.6825313668615443,0.18461591335392843,-0.5059890921266356,-0.5149010426084737,0.9999999999999999,0.0,-0.20223111091999146,-0.03625141244373142,0.0,0.78382878216756,0.7834650624755198,0.5180240867620498,0.6448075360410475,0.12686377134724314,0.14578114715299903,0.11793259309962584,0.19050324076780933,0.9999999999999999,0.9991012633692291,0.9471386125738551,0.9637485875562685,0.0,0.18084169694345859,0.0,0.0,1
1_19_11,0.70366159000222,0.17678922018786056,-0.559260061850053,-0.5113990396461912,0.9830584123291821,0.0,-0.15174522029801596,-0.009727347531574893,0.0,0.7862346428302823,0.7728337574721738,0.5569056619656919,0.6986722977407319,0.14868995736484011,0.12850808749955228,0.1399140702969894,0.18390823210303098,0.9830584123291821,0.9645730129312788,0.9519001414687336,0.9733310647976072,0.0,0.1872878419015921,0.0,0.18761803369377483,1
1_19_12,0.6827505499344272,0.1840055313107321,-0.5680863143765398,-0.2587344132227747,0.9889811004361655,0.0,-0.15596999974332948,-0.017555395226069748,0.0,0.7656551231019955,0.7558159765101885,0.5219250115500997,0.687606088575425,0.1452214286935641,0.17146223809920577,0.10902818352055049,0.1874382238617998,0.9889811004361655,0.969860372868047,0.9035237863123884,0.9714257052100957,0.0,0.0,0.0,0.0,1
1_20_0,0.5776558790895523,0.1688832615317651,0.6051396595789913,-0.17669177023790805,0.9900171326016955,0.0,-0.06037601308085927,-0.030293091894658675,0.18159322233162795,0.618009454935169,0.5976783163247947,0.5055909032938001,0.5893448418044452,0.18690357356533557,0.18453523749892745,0.06516663021807577,0.1836079391047381,0.9551299135444121,0.9900171326016955,0.8900393153732806,0.9597240407070369,0.0,0.1797440768167295,0.370964482646101,0.18159322233162795,1
1_20_1,0.5700796532098267,0.1653163174122321,0.26255383457403964,0.1598537811469578,0.9871887921856737,0.0,-0.07436736456190507,0.05137841861848069,0.1823600849066509,0.6437630517613246,0.5707636192202338,0.5081793084179566,0.5576126334397916,0.1975242218005642,0.165931094497141,0.08926032227333944,0.15995920399585328,0.935810373567193,0.9310235742580324,0.9871887921856737,0.9226765011847438,0.0,0.0,0.18761803369377483,0.1823600849066509,1
1_20_2,0.5691904928439069,0.17352224431488808,0.22249341847220439,0.3244074489527673,0.9626343333385305,0.0,-0.03599317426205695,7.979518912293315e-08,0.0,0.6569776150654616,0.5173965448844089,0.4962800209766987,0.6061077904490582,0.195594117753986,0.12538573212483328,0.045565727139058605,0.2179932507158311,0.9433166531214128,0.9626342535433414,0.7864871213559124,0.9626343333385305,0.0,0.0,0.35294812864702135,0.0,1
1_20_3,0.5770435357857604,0.16923685432485808,0.2783568387648921,-0.03049352573849573,0.9619754151270286,0.0,-0.02636522114152806,0.03268289079725717,0.0,0.607165720871621,0.5732865718414277,0.5238789575355051,0.6038428928944877,0.18363276960014072,0.17231055809410076,0.10915128073775311,0.18708096750451159,0.9292925243297714,0.8984073590391941,0.9619754151270286,0.9464390267637877,0.0,0.0,0.1872878419015921,0.0,1
1_20_4,0.5711180102874943,0.1654086727680253,0.4471564278809641,-0.11353187275954024,0.9747142445251433,0.0,-0.10584261567590936,-0.0245469928317138,0.18159322233162795,0.6109147040836207,0.6371639321672774,0.5084267685666355,0.5279666363324439,0.18665713253713087,0.18959261477410627,0.08665486957896959,0.14000953625249965,0.9452677254204153,0.9747142445251433,0.9351099288458168,0.9501672516934295,0.0,0.0,0.19321441021661417,0.18159322233162795,1
1_20_5,0.5347418950642775,0.14530252993786968,1.0977326159450433,1.3173110976057343,0.9804947892116194,0.0,0.01111701308428481,0.00044777249076899395,-0.1834045225987942,0.503502926203369,0.5548638508409012,0.4992063075006636,0.581394495712176,0.11975008224639362,0.15723019862312396,0.058243743128239454,0.1932370159373776,0.900803301020924,0.9800470167208504,0.8876664378125902,0.9804947892116194,0.18527138571228546,0.1834045225987942,0.35529047320599827,0.0,1
1_20_7,0.5565656062698883,0.17199749820174856,0.2372204116747617,0.6734834650817385,0.972822987859598,0.0,-0.06940796731511167,0.005422923826773118,0.0,0.5767724260662803,0.605766753788608,0.5128412821522278,0.5308819630724371,0.20192486445047644,0.2049221620072024,0.09069910253311521,0.14889970465614483,0.9674000640328249,0.9446797501002766,0.972822987859598,0.9448312436871199,0.0,0.0,0.18965822411031252,0.0,1
1_20_8,0.6017467556944421,0.18059637919924,0.18167035723727842,-0.5115692737452084,1.0,0.0,-0.11365236864455575,0.03577623953282072,0.18852403940352996,0.6320958632203618,0.6850500168130784,0.6067162469118369,0.48312489583249174,0.1961972604474496,0.1749396255504702,0.176741180116447,0.09154546797880377,0.945361335274457,0.9642237604671793,1.0,0.8890700912036821,0.0,0.18609859249529226,0.188746502071667,0.18852403940352996,1
1_20_9,0.5496400736223754,0.15698665355198788,0.9147593906610793,0.533297236231637,0.9719369903834176,0.0,-0.04281211830755938,-0.027822231392703567,0.18134156105790805,0.5729200324150676,0.5691722331372426,0.4956883785573794,0.5607796503798121,0.17497075112343358,0.17776354445370376,0.05388659978444752,0.1723293724754857,0.9589718669458666,0.9719369903834176,0.8487443463601321,0.9441147589907141,0.1797440768167295,0.0,0.18972362863882408,0.18134156105790805,1
1_20_10,0.5535148911267294,0.15486091469499755,0.6117620267136422,0.10593525877163357,0.9861754351102408,0.0,-0.06208465363956339,-0.07703709770331435,0.18159322233162795,0.6063529657174794,0.5627614701755425,0.5031244963607878,0.5418206322531073,0.18049208125984637,0.16654364758017398,0.0673604617480439,0.16033599086869785,0.9214136848022748,0.9861754351102408,0.9007647193416353,0.9091383374069264,0.1821514369571648,0.0,0.19535514196074966,0.18159322233162795,1
1_20_12,0.5714125185660544,0.1668790085225301,0.23992969775422812,0.008318990179856378,0.9916610148045519,0.0,-0.08440664275151388,-0.07584482469636278,0.18876703991208305,0.6320945933501136,0.595137086533509,0.5025085308944286,0.5559098634861663,0.20130000524959138,0.18227916471237054,0.0690544930395868,0.15444171236689908,0.9687951647835437,0.9916610148045519,0.8996441295380069,0.9158161901081892,0.0,0.0,0.18943899274890663,0.18876703991208305,1
1_21_0,0.527195705384442,0.14395866088608641,1.1376798714426226,1.9750118287066165,0.9809325809329561,0.0,-0.030217988184369826,0.0024937569372835977,0.0,0.5366370966408531,0.5479723023124008,0.4992274226754698,0.5249459999090446,0.17662569785637447,0.15241447178024564,0.06894524671158168,0.15025835773176338,0.9784388239956725,0.9285212271436336,0.8314468092701017,0.9809325809329561,0.0,0.18310474526884762,0.0,0.0,1
1_21_1,0.5145337969499569,0.1271749321796494,1.3410176183657438,3.222520336486502,0.9726543071113957,0.0,-0.053390561150002125,-0.0967637627544432,0.0,0.5478018161320839,0.5346563389178322,0.5001613970997554,0.4755156356501563,0.16687264911709276,0.14394217072297522,0.0671966521719425,0.09218514357959814,0.9726543071113957,0.9454669479452777,0.8758905443569525,0.8419697513850426,0.18852403940352996,0.0,0.19156111511430957,0.0,1
1_21_2,0.5421085991984221,0.15503189927038022,0.9546089605810019,1.108647035191579,0.9659355950900986,0.0,0.024953418316238873,-0.004070685459272805,-0.18567232516087467,0.5394440129546694,0.5198197671259361,0.5028007889603804,0.6063698277527029,0.1617963078691987,0.12315708959616237,0.08288879514298254,0.20476432722030077,0.9659355950900986,0.9349271109691737,0.8944816377091978,0.9618649096308258,0.1896155862160275,0.18567232516087467,0.0,0.0,1
1_21_4,0.5679230369962913,0.17130263063543333,0.5596114209770243,-0.1770998934630108,0.9881786436952879,0.0,-0.046204033441409,-0.017223121435809507,0.0,0.5790623208351418,0.6029877865988498,0.5036460651388749,0.5859959754122985,0.16920223431275797,0.18837344350866184,0.08824198939840733,0.19973736791190605,0.9418564926254207,0.9881786436952879,0.8613073382253165,0.9709555222594783,0.0,0.18059510471000467,0.18822726624967429,0.0,1
1_21_5,0.5759380530990714,0.17520279476897963,0.682133793425056,-0.3690381679170076,0.9878267435081497,0.0,-0.05282191394327618,-0.021446065771488665,0.18184787944762337,0.6472419139953345,0.5574561061460844,0.5092647173094552,0.5897894749454116,0.2030857047166785,0.17262427568187494,0.08346520753441994,0.18692286046686027,0.9878267435081497,0.9750610175190287,0.9647285236199077,0.966380677736661,0.0,0.0,0.19356744481452298,0.18184787944762337,1
1_21_6,0.5817162928379158,0.1808015059012442,0.3660554082794221,-0.4905185460746555,0.9801189642932664,0.0,-0.09447933275611797,0.0022911575550104146,0.0,0.6732880912799981,0.5846238271519515,0.5032799101273309,0.5656733427923827,0.19925118132695435,0.16905532396473127,0.09347576234427074,0.19790585412483155,0.977827806738256,0.9656489746639605,0.8632551223383571,0.9801189642932664,0.0,0.1797440768167295,0.18562896311643512,0.0,1
1_21_7,0.5435414087023233,0.15476829024794078,0.6884627815559246,0.9040624669441226,0.9698638942829589,0.0,-0.09284784715176347,-0.016450879658988393,0.18162680364205808,0.6322215232973878,0.5477091412590221,0.5074273253846922,0.4868076448681909,0.1922442053693686,0.1713897481936843,0.08379778939485943,0.10109242567059418,0.9698638942829589,0.9450819678728553,0.8519862271594691,0.9534130146239705,0.0,0.0,0.18943899274890663,0.18162680364205808,1
1_21_11,0.5537263751992944,0.164301605630737,0.7916558941801014,0.34131493686271996,0.9884001697998599,0.0,-0.028699248173516545,0.01726658491544697,0.0,0.5485036080325771,0.5876483905395283,0.5064993272848165,0.5722541749402558,0.18158811206133532,0.1762093491877448,0.08171694374564373,0.18368972575958142,0.9711335848844129,0.950336554429994,0.8809178603956678,0.9884001697998599,0.0,0.1834045225987942,0.18850080866699503,0.0,1
1_21_12,0.5887108783961845,0.18118452587875036,0.4939733510080715,-0.4289680780228826,1.0000000000000002,0.0,-0.06514089886005336,0.011570624841936494,0.0,0.6162112792772159,0.6263513763752064,0.5070362593012996,0.605244598631016,0.1942000924193456,0.183064312331963,0.10452565188151453,0.20072678995881585,0.9884293751580637,0.9767705135246438,0.853802698726843,1.0000000000000002,0.0,0.1842985002592044,0.0,0.1821026774167212,1
1_22_0,0.6316540376038111,0.19126731304396402,0.13521972818694053,-1.2311130323258355,0.9793761933388199,0.0,-0.22807192979751478,0.015206504021020528,0.1858577309859865,0.7692986166355783,0.7220813883695588,0.5324286764771478,0.5028074689329598,0.17493151005054813,0.18059549863361285,0.11924180797249738,0.12443715652911427,0.9641696893177993,0.9536847736274934,0.9793761933388199,0.9533042843687413,0.0,0.1851169243383044,0.18965822411031252,0.1858577309859865,1
1_22_1,0.6701283011328456,0.1880021348567579,-0.23469941982601744,-1.2474281829137621,0.984685115390651,0.0,-0.1697305740260754,0.03467139150491694,0.18134156105790805,0.8171361376487487,0.6928510386430179,0.5455561754956673,0.6249698527439487,0.11058072722071874,0.19776841185204463,0.12808006500737795,0.18475377134840165,0.9364891844993846,0.950013723885734,0.984685115390651,0.9613532129502289,0.37015152009260566,0.0,0.19158045582168542,0.18134156105790805,1
1_22_2,0.6618814588576353,0.18883508489108725,-0.07763241171731883,-1.1981901826902985,0.9889219565038727,0.0,-0.11462119134017423,0.014354325331013884,-0.19407546987361415,0.7247293897519269,0.713654719303518,0.5327357833528387,0.6764059430222578,0.17154247242884837,0.1779474024163211,0.11678316476722393,0.2112271788302136,0.9346540408632054,0.9745676311728588,0.9836189394394883,0.9889219565038727,0.19407546987361415,0.3447146832575013,0.0,0.0,1
1_22_4,0.602066613599792,0.1796041145899972,0.13970957397382677,-0.6571525907968594,0.9670289361490083,0.0,-0.08364497989338437,0.0022529603688417055,0.0,0.6502700114978649,0.6375081955951033,0.555635631194762,0.5648526161114374,0.1872931786798802,0.19972308713076561,0.14069953568693083,0.16551581100205912,0.9647759757801666,0.9524727151938847,0.9670289361490083,0.9476348445691535,0.0,0.1834045225987942,0.19254342703559818,0.0,1
1_22_5,0.6237866557434055,0.1960648208466967,0.11794721177222148,-0.9781009922545136,0.984704911015857,0.0,-0.05293591456638136,0.004699972107298778,0.19037070212952872,0.641550255259328,0.6589589707938646,0.5538446128697198,0.6407927840507099,0.20356098901764835,0.20934396901490734,0.14145706924247953,0.2050910173283571,0.9800049389085582,0.9744507711617328,0.9712402128602102,0.984704911015857,0.0,0.0,0.193909930803072,0.19037070212952872,1
1_22_6,0.6220752803839935,0.19311454728152305,0.18559067880889282,-0.9490340208603514,0.9854703135712595,0.0,-0.09534373863872891,-0.014235460758771468,0.0,0.6641734384528071,0.6753208609539089,0.5368552166845174,0.6119516054447407,0.20399628640188655,0.20362902626156307,0.12372505064852621,0.19771635966475476,0.9759632016369423,0.9854703135712595,0.9527971039671741,0.971234852812488,0.18261847730551212,0.0,0.19097824146998105,0.0,1
1_22_7,0.649287852787355,0.19190350927058183,0.005289934597149624,-1.2548645326506949,0.9834602485151134,0.0,-0.07956415012105555,0.01888723558383454,-0.18474848924571347,0.7330422865000679,0.6450975691956978,0.5358457317915286,0.683165823662126,0.18644940189776332,0.190040718789554,0.12110201727674617,0.20239365740715423,0.9393392671041358,0.9645730129312788,0.9348764538974579,0.9834602485151134,0.1864763251877502,0.18474848924571347,0.19190617722483744,0.0,1
1_22_8,0.6774785996196286,0.19569607551813703,-0.2713931597180722,-1.0878090513928143,0.9795726111549058,0.0,-0.09954055544274609,0.009677456862393963,0.0,0.7658764934460968,0.6886212612359066,0.5678863101033341,0.6875303336931768,0.17516783863281646,0.20469289246627104,0.1487032464382647,0.19673976653162784,0.9668195268265698,0.9698951542925118,0.9500837025482018,0.9795726111549058,0.0,0.18059510471000467,0.19327324584571426,0.0,1
1_22_9,0.6665333839212344,0.19619985401526438,-0.1623555839685705,-1.1275735481264484,0.991740893288389,0.0,-0.13458331041329652,0.041074581397863685,0.0,0.8111690366235729,0.6564810416321922,0.5395904323978207,0.6588930250313515,0.1252625172561307,0.1891669143217718,0.1365048961119763,0.2165497451372227,0.9505889669709502,0.9506663118905253,0.991740893288389,0.9707074451495542,0.0,0.0,0.18850080866699503,0.0,1
1_22_10,0.6440591882911045,0.19330093674825505,-0.0446594787965335,-0.8494610723157137,0.9816043314481147,0.0,-0.06410254339586197,-0.0034880099493621586,0.0,0.6533494445572344,0.6988714754208366,0.5238166396049059,0.7001991935814412,0.198571351198818,0.18783025429263708,0.11816360279615035,0.20085193963164805,0.9741885506295894,0.9816043314481147,0.9781163214987525,0.9751354688429732,0.0,0.0,0.0,0.1890709724731348,1
1_22_11,0.6609126522196116,0.19274324112340877,-0.18138426743685845,-0.9209075575949535,0.9971156503866883,0.0,-0.14074080935583755,-0.02451264798776176,0.0,0.7665192765721855,0.6960468372228751,0.5261554958315593,0.6549289992518262,0.1690685405657183,0.192839089064868,0.11460262056720269,0.1983375247083846,0.9971156503866883,0.9743018733896405,0.9726030023989265,0.9328100825898038,0.0,0.0,0.1910053056671988,0.0,1
1_22_13,0.6044782970490671,0.19112120095470517,0.11159899223010832,-0.42451319474668114,0.98547555013623,0.0,0.00035434320852612,-0.003976700432070435,0.0,0.5909819152947607,0.6176203355948473,0.5385842183703844,0.6707267189362761,0.21723543774335333,0.1822116754372514,0.13642666607848794,0.19570098032454614,0.98547555013623,0.9652899786906556,0.9814988497041596,0.9582722859115309,0.0,0.18474848924571347,0.19034981375608068,0.0,1
1_23_0,0.6727355755971348,0.19473574284800332,-0.2043715752321294,-1.024901005546741,0.9998634389266139,0.0,-0.13162740514587135,0.01475550675827797,0.0,0.705916497396115,0.7711820589440261,0.6310373614691352,0.582806384579263,0.2030421377359467,0.14608233270405305,0.17784137933151373,0.19270470566355766,0.9851079321683359,0.9571083905559097,0.9998634389266139,0.9786891880659453,0.0,0.0,0.34877850649063835,0.0,1
1_23_1,0.6089472068504469,0.18392031751866508,0.3270485616055918,-0.8401836220388428,0.9883102145269336,0.0,-0.17624289431693352,-0.015565925959104554,0.0,0.6615888888987022,0.732548419119125,0.5374769686766117,0.5041745507073485,0.20032624378062397,0.17787572068746452,0.12575171960121767,0.117374381021218,0.9883102145269336,0.9629602536840213,0.972744288567829,0.8986835322899527,0.0,0.0,0.0,0.1864763251877502,1
1_23_3,0.6454263855009782,0.19212207759923938,-0.011429386411689509,-0.950419575836206,0.9808682154714317,0.0,-0.16981071792611557,0.004992197814917221,0.0,0.7444225137543845,0.7162409751736876,0.5185963594272758,0.6024456936485649,0.1888255470757728,0.19083853364189524,0.10288363174420319,0.1801476844326367,0.9758760176565144,0.9705818866328069,0.9643061980006556,0.9808682154714317,0.0,0.0,0.18974683968302108,0.0,1
1_23_4,0.6408530449185025,0.1987481605279018,0.10632441110695602,-1.1772187297428511,1.0,0.0,-0.25491133828368717,-0.04883687379184498,0.0,0.7639739052787862,0.7726435228419058,0.5240296611604718,0.502765090392846,0.18445399330616047,0.18227579676728511,0.10181458706783376,0.12366998311022612,0.9817036473733461,1.0,0.951163126208155,0.8956462410683178,0.0,0.18505982940549365,0.18816351980373885,0.0,1
1_23_5,0.7222258208977236,0.19793351048940863,-0.48159343263982174,-1.1279828208804372,0.9999999999999998,0.0,-0.20032333474091502,-0.013383885173829269,0.18474848924571347,0.8118736631733116,0.8329013133630507,0.5284691721403154,0.7156591349142167,0.1747858423528884,0.1258983289158779,0.10737657264694252,0.20267244553711292,0.9999999999999998,0.9859000964529296,0.9513005799595626,0.9866161148261705,0.0,0.1845690622406263,0.370964482646101,0.18474848924571347,1
1_23_6,0.6712450605026437,0.20457753642281648,-0.14741362893290957,-1.1973365465587753,1.0,0.0,-0.2271217733440003,0.0,0.0,0.7608501897925058,0.8087617045567816,0.606025118208085,0.5093432294532021,0.18397739129910343,0.1573092132948168,0.18150608350036287,0.13657828939643382,0.9884391327575034,1.0,1.0,0.9437628026434632,0.0,0.18590953786208708,0.19637357525955523,0.0,1
